dataset,graph,n,m,algorithm,algorithmLabel,runtimeMs,ok,message,breakageType,missingMetrics,isPlane,angularResolution,aspectRatio,convexity,edgeLengthDeviation,edgeRatio,edgeOrthogonality,face,nodeUniformity,alignment,spacing
north,g_24_48,24,35,impred,ImPrEd,554.348802,1,"Applied ImPrEd (24 vertices, 60 iters, movement-converged)",ok,,1,0.6852750420095807,0.9893378488911457,0.8333333333333334,0.6499887613501035,0.03750677235915842,0.5343156698611443,0.9036868654276264,0.6521739130434783,0.5476640561706723,0.6966853330546271
north,g_24_6,24,31,impred,ImPrEd,737.495673,1,"Applied ImPrEd (24 vertices, 101 iters, movement-converged)",ok,,1,0.659777655003064,0.9961967895050807,0.25,0.7148564914966681,0.19676684984086878,0.5116928113866813,0.6751981044242616,0.5652173913043479,0.5352907961603613,0.6316376429996355
north,g_24_7,24,31,impred,ImPrEd,565.239369,1,"Applied ImPrEd (24 vertices, 68 iters, movement-converged)",ok,,1,0.6887678729150659,0.9951078252890898,0.125,0.7517091274764747,0.13723860031437377,0.5450566201218094,0.8879291506617608,0.6956521739130435,0.43229813664596267,0.7253884782326027
north,g_24_8,24,31,impred,ImPrEd,1085.855223,1,"Applied ImPrEd (24 vertices, 138 iters, movement-converged)",ok,,1,0.6298335971086434,0.8014585380378743,0,0.6689412874251824,0.1409510866859537,0.45326262562196973,0.7539536226881682,0.4782608695652174,0.6256226725347004,0.7132848749073208
north,g_24_9,24,28,impred,ImPrEd,712.32645,1,"Applied ImPrEd (24 vertices, 96 iters, movement-converged)",ok,,1,0.5501716879242609,0.99512481577545,0.2,0.6574647404637624,0.04278548950302523,0.4651297194168539,0.7104175928745846,0.4347826086956522,0.4990548204158789,0.636670548240088
north,g_25_0,25,34,impred,ImPrEd,5498.09643,1,"Applied ImPrEd (25 vertices, 601 iters, max-iters)",ok,,1,0.3624904561950926,0.9471538411273608,0.5,0.5900014333009215,0.04052317279493516,0.48669447147650835,0.8447460754609197,0.41666666666666663,0.5756148613291472,0.5169037316994732
north,g_25_12,25,28,impred,ImPrEd,470.151756,1,"Applied ImPrEd (25 vertices, 60 iters, movement-converged)",ok,,1,0.676034047119754,0.9997249633366432,0,0.6287952593171328,0.04276494473795109,0.5375916192723966,0.6608455629744967,0.5,0.6313131313131313,0.5874490773995343
north,g_25_13,25,28,impred,ImPrEd,526.439751,1,"Applied ImPrEd (25 vertices, 69 iters, movement-converged)",ok,,1,0.62508877389672,0.9828193267259266,0,0.613692323482552,0.04821615571067319,0.4054004670849606,0.8327619236442579,0.375,0.6206540634506738,0.5197451972560554
north,g_25_16,25,28,impred,ImPrEd,484.123604,1,"Applied ImPrEd (25 vertices, 60 iters, movement-converged)",ok,,1,0.5755626804875168,0.9884704113691424,0.25,0.6615707436945104,0.04077108775478253,0.5204441087810081,0.4101421258677932,0.41666666666666663,0.5361919870598483,0.6192428670784423
north,g_25_21,25,26,impred,ImPrEd,434.957848,1,"Applied ImPrEd (25 vertices, 60 iters, movement-converged)",ok,,1,0.661814632952283,0.9674975773653969,0.5,0.5890046943420689,0.012105992269343295,0.5157225896345745,0.8550817254086048,0.5416666666666667,0.47312529663028,0.5917025555625252
north,g_25_22,25,26,impred,ImPrEd,848.0379,1,"Applied ImPrEd (25 vertices, 107 iters, movement-converged)",ok,,1,0.4718372839957498,0.9221483014277388,0,0.6479772765185836,0.04549003264182294,0.5613252316936059,0.6427430771436531,0.5,0.4360465116279071,0.49690634923167243
north,g_25_37,25,24,impred,ImPrEd,81.792698,1,"Applied ImPrEd (25 vertices, 1 iters, no-movement)",ok,,1,0.5930126746212082,0.9981703723829888,1,0.6534224693370301,0.018828016241142043,0.467065224159371,1,0.5833333333333333,0.5206249166333199,0.6103972026766282
north,g_25_38,25,24,impred,ImPrEd,103.031,1,"Applied ImPrEd (25 vertices, 1 iters, no-movement)",ok,,1,0.6633399724726916,0.9888867740234519,1,0.647536168758534,0.1326141561300464,0.4827719505185135,1,0.5833333333333333,0.5189515589455374,0.6121370015301058
north,g_25_4,25,28,impred,ImPrEd,880.684027,1,"Applied ImPrEd (25 vertices, 107 iters, movement-converged)",ok,,1,0.6090242582716916,0.9809450667614625,0,0.6704838833997587,0.1369418428577621,0.4819315827579532,0.8817964619924594,0.625,0.48734294161123437,0.6540376982821129
north,g_25_46,25,28,impred,ImPrEd,452.242411,1,"Applied ImPrEd (25 vertices, 60 iters, movement-converged)",ok,,1,0.6041813587992593,0.9886478090280776,0.25,0.5870545384824901,0.0721890644789527,0.4581149714615985,0.7149249794892016,0.5416666666666667,0.6515947537074298,0.6070501864405186
north,g_25_47,25,28,impred,ImPrEd,498.911354,1,"Applied ImPrEd (25 vertices, 64 iters, movement-converged)",ok,,1,0.5470657377878728,0.9362077492386166,0.5,0.6216805517668902,0.04905283611717919,0.4847183019363511,0.5423334074542419,0.41666666666666663,0.567554893523116,0.567293576907949
north,g_25_48,25,27,impred,ImPrEd,504.836765,1,"Applied ImPrEd (25 vertices, 60 iters, movement-converged)",ok,,1,0.5707215803701454,0.9566073502159637,0.3333333333333333,0.6124521813970507,0.03740606697880776,0.5192245907092189,0.9883447642583035,0.45833333333333337,0.4347335140018067,0.5663103242977394
north,g_25_49,25,25,impred,ImPrEd,379.262178,1,"Applied ImPrEd (25 vertices, 68 iters, movement-converged)",ok,,1,0.5947100503713547,0.9128197254539581,0,0.6218899697380492,0.012168113387038047,0.4491595868654026,1,0.5833333333333333,0.4835461316309469,0.5891249987791641
north,g_25_5,25,32,impred,ImPrEd,1011.109069,1,"Applied ImPrEd (25 vertices, 123 iters, movement-converged)",ok,,1,0.6067976457808131,0.5414497168571376,0.125,0.7796942033366118,0.25248646045398326,0.6232056535551721,0.6321294179551726,0.5,0.6322668468025874,0.6438900818387032
north,g_25_51,25,25,impred,ImPrEd,421.774761,1,"Applied ImPrEd (25 vertices, 68 iters, movement-converged)",ok,,1,0.5947100503713544,0.9128197254539578,0,0.6218899697380483,0.012168113387038054,0.4491595868654026,1,0.5833333333333333,0.4835461316309469,0.5887248271341841
north,g_25_52,25,25,impred,ImPrEd,401.813221,1,"Applied ImPrEd (25 vertices, 60 iters, movement-converged)",ok,,1,0.44922182042288095,0.9912059432685305,0,0.6442043767995802,0.024966258622730886,0.36456177063583917,1,0.625,0.5316227244193346,0.5732403310675063
north,g_25_53,25,30,impred,ImPrEd,592.60037,1,"Applied ImPrEd (25 vertices, 76 iters, movement-converged)",ok,,1,0.4756787894701327,0.9192118233817241,0.16666666666666666,0.6423984419242732,0.1397220972477992,0.3952985821593208,0.48561611336869004,0.5416666666666667,0.5010445227836533,0.6506123116849255
north,g_25_6,25,29,impred,ImPrEd,861.772769,1,"Applied ImPrEd (25 vertices, 102 iters, movement-converged)",ok,,1,0.6244100636958406,0.9648111341539632,0,0.6730932416194503,0.08040484351144273,0.4976444274128493,0.7021208438997957,0.5,0.5237648530331457,0.6101130207073717
north,g_25_7,25,30,impred,ImPrEd,547.396834,1,"Applied ImPrEd (25 vertices, 75 iters, movement-converged)",ok,,1,0.513614560121554,0.9837306382800481,0.16666666666666666,0.6916421879401846,0.056254178885463614,0.3962588771950494,0.5043239983552787,0.41666666666666663,0.5870239623448866,0.5663306146158169
north,g_25_8,25,28,impred,ImPrEd,557.88629,1,"Applied ImPrEd (25 vertices, 73 iters, movement-converged)",ok,,1,0.6902421354004292,0.9800861734997224,0,0.6462546204602154,0.03693326783572671,0.4240724531303285,0.7989525273823147,0.41666666666666663,0.6470053578262533,0.6722742119870722
north,g_25_9,25,29,impred,ImPrEd,657.80711,1,"Applied ImPrEd (25 vertices, 81 iters, movement-converged)",ok,,1,0.6496794427941901,0.9635928020601797,0.2,0.6358610635652392,0.029035914902604678,0.5188657290978045,0.4800917662160388,0.41666666666666663,0.5321766949673927,0.5333876122407916
north,g_26_0,26,31,impred,ImPrEd,4754.05689,1,"Applied ImPrEd (26 vertices, 601 iters, max-iters)",ok,,1,0.4486698559717287,0.9865472887739803,0.3333333333333333,0.5966573280525839,0.02765420287805162,0.4337966626352693,0.4043577114543536,0.48275862068965514,0.5737931034482758,0.5456475827146385
north,g_26_1,26,37,impred,ImPrEd,1235.607672,1,"Applied ImPrEd (26 vertices, 111 iters, movement-converged)",ok,,1,0.4012016802725356,0.9471543789861648,0.5833333333333334,0.5608154097247624,0.04066876298847222,0.4912889858277645,0.8517719999850981,0.3793103448275862,0.5964867724867725,0.5007770276937855
north,g_26_10,26,25,impred,ImPrEd,81.668993,1,"Applied ImPrEd (26 vertices, 1 iters, no-movement)",ok,,1,0.999999999999996,0.9980267284282723,1,0.9999999999999991,0.9999999999999968,0.5007999999999999,1,0.6206896551724139,0.7459523809523809,0.6530866633376426
north,g_26_11,26,31,impred,ImPrEd,541.947044,1,"Applied ImPrEd (26 vertices, 60 iters, movement-converged)",ok,,1,0.4907171823940572,0.9465431487434084,0.5,0.5618929871484801,0.04870424867955429,0.5856199119807666,0.8429585829686883,0.31034482758620674,0.5095999999999997,0.44871243515291387
north,g_26_12,26,25,impred,ImPrEd,83.59646,1,"Applied ImPrEd (26 vertices, 1 iters, no-movement)",ok,,1,0.6317591319280735,0.9989798352764608,1,0.6753832716036029,0.04742421771828045,0.43535344929015607,1,0.5862068965517242,0.5804385964912282,0.6656362663204634
north,g_26_17,26,26,impred,ImPrEd,3857.156862,1,"Applied ImPrEd (26 vertices, 601 iters, max-iters)",ok,,1,0.5702343250632612,0.973063466798047,0,0.49875285236459976,0.019934983564557182,0.47618068497825283,1,0.31034482758620674,0.7389609104403763,0.4184012661385631
north,g_26_19,26,26,impred,ImPrEd,3663.328705,1,"Applied ImPrEd (26 vertices, 601 iters, max-iters)",ok,,1,0.6312873157431874,0.9782209408834314,0,0.49583701718884055,0.0199305871849974,0.4042723323626596,1,0.31034482758620674,0.6741991341991342,0.43383505680222184
north,g_26_2,26,33,impred,ImPrEd,702.851529,1,"Applied ImPrEd (26 vertices, 67 iters, movement-converged)",ok,,1,0.7217999571261146,0.9984123932261011,0.125,0.7223111155441188,0.15527742084426685,0.39826339835840097,0.688297440386243,0.5862068965517242,0.5966021505376343,0.7607948502672018
north,g_26_20,26,26,impred,ImPrEd,3618.619349,1,"Applied ImPrEd (26 vertices, 601 iters, max-iters)",ok,,1,0.6312873157431874,0.9782209408834314,0,0.49583701718884055,0.0199305871849974,0.4042723323626596,1,0.31034482758620674,0.6741991341991342,0.43383505680222184
north,g_26_23,26,31,impred,ImPrEd,868.184579,1,"Applied ImPrEd (26 vertices, 109 iters, movement-converged)",ok,,1,0.6149786399474906,0.9824043233199635,0.16666666666666666,0.679636082383248,0.05971424447949205,0.5684600959523868,0.7830735320958984,0.5517241379310345,0.4971515151515153,0.6823967957110202
north,g_26_24,26,31,impred,ImPrEd,920.263758,1,"Applied ImPrEd (26 vertices, 94 iters, movement-converged)",ok,,1,0.5143839435992468,0.8888297392167402,0.16666666666666666,0.6620839991739556,0.15041024104812575,0.4210600060347871,0.6493738124621128,0.5517241379310345,0.6330434782608696,0.733632603161277
north,g_26_26,26,31,impred,ImPrEd,895.684102,1,"Applied ImPrEd (26 vertices, 100 iters, movement-converged)",ok,,1,0.6278489773706295,0.983352625991227,0.16666666666666666,0.6738527183008748,0.05970856202216959,0.5607212389446938,0.7901513810082423,0.5172413793103449,0.5811764705882353,0.6739998397833364
north,g_26_27,26,31,impred,ImPrEd,977.22179,1,"Applied ImPrEd (26 vertices, 98 iters, movement-converged)",ok,,1,0.5103585118385822,0.8892776149967094,0.16666666666666666,0.6632079686176043,0.1398280873445065,0.39187919539963256,0.6492323921261745,0.5517241379310345,0.6630667644900954,0.7218399683311612
north,g_26_3,26,31,impred,ImPrEd,795.073448,1,"Applied ImPrEd (26 vertices, 88 iters, movement-converged)",ok,,1,0.6462049307406295,0.9696596661939617,0.16666666666666666,0.6627620261904846,0.06202157467121368,0.48306826566455563,0.7318361993471976,0.4482758620689655,0.46772486772486777,0.7107054159339502
north,g_26_30,26,33,impred,ImPrEd,577.923086,1,"Applied ImPrEd (26 vertices, 60 iters, movement-converged)",ok,,1,0.4883489685185768,0.9897220379055308,0.5,0.598812673092965,0.04127524732389226,0.41971612040271367,0.4127395922213244,0.3448275862068966,0.5888320355951056,0.49874756637700096
north,g_26_31,26,38,impred,ImPrEd,544.697915,1,"Applied ImPrEd (26 vertices, 60 iters, movement-converged)",ok,,1,0.35467154333768197,0.9448801867058801,0.6923076923076923,0.6494865666412603,0.04791662721063998,0.5236702191851157,0.5780599610782567,0.48275862068965514,0.5192717086834735,0.6008280851725637
north,g_26_32,26,31,impred,ImPrEd,4159.444979,1,"Applied ImPrEd (26 vertices, 601 iters, max-iters)",ok,,1,0.558946467290049,0.9862885513059905,0.3333333333333333,0.5529925192157444,0.02275336897745837,0.4694631552105295,0.4128754794377383,0.4137931034482758,0.6457998423955872,0.48589376758378416
north,g_26_4,26,27,impred,ImPrEd,424.758026,1,"Applied ImPrEd (26 vertices, 60 iters, movement-converged)",ok,,1,0.8136229308001443,0.9610432999514755,0.5,0.5309966751250549,0.014152311538928094,0.4558197179598309,0.668108390168362,0.34482758620689646,0.5364965517241379,0.4927163728234405
north,g_26_5,26,33,impred,ImPrEd,1206.143114,1,"Applied ImPrEd (26 vertices, 110 iters, movement-converged)",ok,,1,0.5981378672925906,0.9092418580590127,0.125,0.6864316071455107,0.11507820037122511,0.5323222471675548,0.8839044012924931,0.5517241379310345,0.5169047619047618,0.6802963865559912
north,g_26_6,26,33,impred,ImPrEd,680.751383,1,"Applied ImPrEd (26 vertices, 75 iters, movement-converged)",ok,,1,0.6969624397463114,0.9709019478852711,0.25,0.6962097399764122,0.05059710990836275,0.49723190465964284,0.9057419092487291,0.5862068965517242,0.6018518518518517,0.6458821285230909
north,g_26_8,26,32,impred,ImPrEd,570.970402,1,"Applied ImPrEd (26 vertices, 75 iters, movement-converged)",ok,,1,0.656405175211124,0.965456054880662,0.14285714285714285,0.6992491872630028,0.11400747457551626,0.5161504153217071,0.7031032642576798,0.5172413793103449,0.43642857142857155,0.6645993712499382
north,g_26_9,26,30,impred,ImPrEd,587.243434,1,"Applied ImPrEd (26 vertices, 60 iters, movement-converged)",ok,,1,0.683050129786532,0.8878009883172611,0.2,0.6484203467655326,0.05099730946141093,0.41376727079057685,0.8126066074871163,0.6206896551724138,0.5073939393939394,0.663271938967273
north,g_27_0,27,34,impred,ImPrEd,1635.716682,1,"Applied ImPrEd (27 vertices, 161 iters, movement-converged)",ok,,1,0.6791551348409781,0.9858712303568808,0,0.6871150193282137,0.07289853991130496,0.5099385269403178,0.8309485195853583,0.48275862068965514,0.4970996216897855,0.6369003039911094
north,g_27_1,27,30,impred,ImPrEd,73.566381,1,"Applied ImPrEd (27 vertices, 1 iters, no-movement)",ok,,1,0.752877168159849,0.9858164419680808,1,0.5565556590425003,0.13166779168015266,0.5198626637515855,0.9332873415201733,0.4482758620689655,0.5025659518988043,0.6314396110085607
north,g_27_11,27,26,impred,ImPrEd,89.694739,1,"Applied ImPrEd (27 vertices, 1 iters, no-movement)",ok,,1,0.9999999999999956,0.9927088740980539,1,0.9999999999999991,0.9999999999999963,0.5029585798816569,1,0.6206896551724137,0.6775108865387789,0.6460336271516004
north,g_27_12,27,36,impred,ImPrEd,901.845137,1,"Applied ImPrEd (27 vertices, 85 iters, movement-converged)",ok,,1,0.5248004142709773,0.9812382229413118,0.2,0.640344009119486,0.07816445499389887,0.5351026004794328,0.7588677788938565,0.5172413793103448,0.676648710141533,0.6192896958873303
north,g_27_15,27,32,impred,ImPrEd,1029.513243,1,"Applied ImPrEd (27 vertices, 96 iters, movement-converged)",ok,,1,0.6356191495294895,0.9881214265332575,0.3333333333333333,0.6759341300395176,0.06002769109731089,0.5672459464121504,0.799130029352675,0.6206896551724137,0.5861124790702255,0.6095433182016925
north,g_27_3,27,26,impred,ImPrEd,95.515493,1,"Applied ImPrEd (27 vertices, 1 iters, no-movement)",ok,,1,0.7405081084943603,0.9948363996936419,1,0.5938486367023383,0.010008724569814645,0.4695804048994542,1,0.48275862068965514,0.4540732823407594,0.4743971555285325
north,g_27_4,27,33,impred,ImPrEd,640.443523,1,"Applied ImPrEd (27 vertices, 72 iters, movement-converged)",ok,,1,0.6068012477235343,0.9996550679849291,0.5714285714285714,0.7438136226424727,0.13103398054332277,0.5079285794190167,0.679518379199197,0.6551724137931034,0.5632333767926988,0.6904814597410918
north,g_27_7,27,26,impred,ImPrEd,142.890913,1,"Applied ImPrEd (27 vertices, 1 iters, no-movement)",ok,,1,0.7546027144002537,0.977814162896959,1,0.5902696194234923,0.010596529967233275,0.6358118187127898,1,0.6206896551724137,0.40089445438282634,0.5754168337550096
north,g_27_9,27,27,impred,ImPrEd,3795.776429,1,"Applied ImPrEd (27 vertices, 601 iters, max-iters)",ok,,1,0.6707237519988744,0.9869753946988491,0,0.6484330201150074,0.11640892312855208,0.4841817650714916,1,0.4137931034482759,0.5366743146962926,0.5052605932274665
north,g_28_1,28,41,impred,ImPrEd,7280.555213,1,"Applied ImPrEd (28 vertices, 601 iters, max-iters)",ok,,1,0.37826690841746313,0.9471536492385404,0.6428571428571429,0.571488127445955,0.040256819105270805,0.49491390037407235,0.8650920314944374,0.3793103448275862,0.46570644718792875,0.49216935884213575
north,g_28_12,28,33,impred,ImPrEd,5585.381511,1,"Applied ImPrEd (28 vertices, 601 iters, max-iters)",ok,,1,0.41122738881187615,0.9864995326894539,0.16666666666666666,0.492097655872991,0.010475650255877163,0.6124479772432232,0.7654269117430261,0.3793103448275863,0.7321286340103544,0.44072754615134124
north,g_28_14,28,33,impred,ImPrEd,6157.170001,1,"Applied ImPrEd (28 vertices, 601 iters, max-iters)",ok,,1,0.44426399099811326,0.9872890723081281,0.3333333333333333,0.49006968445112625,0.006926659118452135,0.43991454474778147,0.8258402108957017,0.4137931034482758,0.801001690751906,0.4502916557575327
north,g_28_16,28,33,impred,ImPrEd,5507.704951,1,"Applied ImPrEd (28 vertices, 601 iters, max-iters)",ok,,1,0.39304289928447794,0.997529784287174,0.5,0.493293505357092,0.011176427514819454,0.5289313990892117,0.9334079669914049,0.4137931034482758,0.7414421997755332,0.46371492639054823
north,g_28_21,28,27,impred,ImPrEd,156.698778,1,"Applied ImPrEd (28 vertices, 1 iters, no-movement)",ok,,1,0.6235096210130865,0.9926678360811587,1,0.6786229719878571,0.04115104418078876,0.4487308067896789,1,0.5862068965517242,0.5850716617000142,0.6827033756225429
north,g_28_22,28,27,impred,ImPrEd,121.335244,1,"Applied ImPrEd (28 vertices, 1 iters, no-movement)",ok,,1,0.9651400349368537,0.99946744023574,1,0.9316939682271193,0.011448475766387248,0.5047589598923223,1,0.5517241379310345,0.6637857369564686,0.6105023501454361
north,g_28_23,28,31,impred,ImPrEd,4775.993445,1,"Applied ImPrEd (28 vertices, 601 iters, max-iters)",ok,,1,0.5229534465156128,0.9986665751830562,0.5,0.5073673353953736,0.021317639982703734,0.6088283731994255,0.47568036187718454,0.24137931034482796,0.45629629629629637,0.4137889677617976
north,g_28_24,28,31,impred,ImPrEd,690.937527,1,"Applied ImPrEd (28 vertices, 62 iters, movement-converged)",ok,,1,0.520595185231186,0.9361832898422148,0.5,0.6175375001837116,0.04905790504082938,0.4706054057561889,0.5303199902810889,0.4137931034482759,0.5124970131421744,0.556430300317781
